出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/28","114","1","6763","綠界科技*","405171.00","235235.00","--","--","169936.00","--","--","169936.00","72097.00","--","97839.00","36067.00","133906.00","21261.00","112645.00","--","--","112645.00","2103.00","--","114748.00","112717.00","--","-72.00","114820.00","--","-72.00","0.61"
"114/10/28","114","1","6767","台微醫","81706.00","17209.00","--","--","64497.00","--","--","64497.00","61614.00","--","2883.00","2267.00","5150.00","--","5150.00","--","--","5150.00","39.00","--","5189.00","5150.00","--","--","5189.00","--","--","0.13"
"114/10/28","114","1","6785","昱展新藥","--","--","--","--","--","--","--","--","43602.00","--","-43602.00","38856.00","-4746.00","-2656.00","-2090.00","--","--","-2090.00","--","--","-2090.00","--","--","--","--","--","--","-0.03"
"114/10/28","114","1","6788","華景電","575486.00","204602.00","--","--","370884.00","--","--","370884.00","203368.00","--","167516.00","13252.00","180768.00","51948.00","128820.00","--","--","128820.00","14420.00","--","143240.00","130382.00","--","-1562.00","144802.00","--","-1562.00","3.37"
"114/10/28","114","1","6791","虎門科技","181181.00","111163.00","--","--","70018.00","--","--","70018.00","49630.00","--","20388.00","5310.00","25698.00","5164.00","20534.00","--","--","20534.00","0.00","--","20534.00","19123.00","--","1411.00","19123.00","--","1411.00","0.92"
"114/10/28","114","1","6803","崑鼎","2218838.00","1762876.00","--","--","455962.00","--","--","455962.00","37356.00","--","418606.00","49417.00","468023.00","80661.00","387362.00","--","--","387362.00","27512.00","--","414874.00","326891.00","--","60471.00","352178.00","--","62696.00","4.52"
"114/10/28","114","1","6804","明係","341368.00","301293.00","--","--","40075.00","--","--","40075.00","31452.00","--","8623.00","12131.00","20754.00","4230.00","16524.00","--","--","16524.00","-1064.00","--","15460.00","16524.00","--","--","15460.00","--","--","0.47"
"114/10/28","114","1","6811","宏�硌穈T","2525277.00","2219319.00","--","--","305958.00","--","--","305958.00","97635.00","--","208323.00","-96.00","208227.00","41968.00","166259.00","--","--","166259.00","3104.00","--","169363.00","166259.00","--","--","169363.00","--","--","4.01"
"114/10/28","114","1","6821","聯寶","138130.00","89500.00","--","--","48630.00","--","--","48630.00","41951.00","--","6679.00","5185.00","11864.00","2415.00","9449.00","--","--","9449.00","2581.00","--","12030.00","9449.00","--","--","12030.00","--","--","0.30"
"114/10/28","114","1","6823","濾能","126320.00","107720.00","--","--","18600.00","--","--","18600.00","55799.00","--","-37199.00","-2505.00","-39704.00","3113.00","-42817.00","--","--","-42817.00","-23963.00","--","-66780.00","-39655.00","--","-3162.00","-63618.00","--","-3162.00","-1.72"
"114/10/28","114","1","6829","千附精密","426760.00","275597.00","--","--","151163.00","--","--","151163.00","53882.00","--","97281.00","5594.00","102875.00","20010.00","82865.00","--","--","82865.00","--","--","82865.00","--","--","--","--","--","--","1.40"
"114/10/28","114","1","6840","東研信超","196708.00","118495.00","--","--","78213.00","--","--","78213.00","74515.00","--","3698.00","2107.00","5805.00","321.00","5484.00","--","--","5484.00","8211.00","--","13695.00","5484.00","--","--","13695.00","--","--","0.18"
"114/10/28","114","1","6841","長佳智能","72049.00","37356.00","--","--","34693.00","--","--","34693.00","38436.00","--","-3743.00","29363.00","25620.00","3168.00","22452.00","--","--","22452.00","--","--","22452.00","17616.00","--","4836.00","17616.00","--","4836.00","0.18"
"114/10/28","114","1","6843","進典","168111.00","103788.00","--","--","64323.00","--","--","64323.00","41493.00","--","22830.00","1709.00","24539.00","5689.00","18850.00","--","--","18850.00","7348.00","--","26198.00","18850.00","--","--","26198.00","--","--","0.57"
"114/10/28","114","1","6844","諾貝兒","870715.00","580356.00","--","--","290359.00","--","--","290359.00","270163.00","--","20196.00","33988.00","54184.00","4859.00","49325.00","--","--","49325.00","--","--","49325.00","--","--","--","--","--","--","1.32"
"114/10/28","114","1","6846","綠茵","232761.00","117526.00","--","--","115235.00","--","--","115235.00","58606.00","--","56629.00","651.00","57280.00","12869.00","44411.00","--","--","44411.00","485.00","--","44896.00","44411.00","--","--","44896.00","--","--","1.65"
"114/10/28","114","1","6855","數泓科","169357.00","83321.00","--","--","86036.00","--","--","86036.00","27897.00","--","58139.00","26963.00","85102.00","17000.00","68102.00","--","--","68102.00","--","--","68102.00","--","--","--","--","--","--","2.93"
"114/10/28","114","1","6856","鑫傳","167236.00","51136.00","--","--","116100.00","--","--","116100.00","95454.00","--","20646.00","-5519.00","15127.00","6808.00","8319.00","--","--","8319.00","--","--","8319.00","12919.00","--","-4600.00","12919.00","--","-4600.00","0.46"
"114/10/28","114","1","6859","伯特光","305849.00","200644.00","--","--","105205.00","--","--","105205.00","26012.00","--","79193.00","18878.00","98071.00","19642.00","78429.00","--","--","78429.00","314.00","--","78743.00","78429.00","--","--","78743.00","--","--","1.90"
"114/10/28","114","1","6865","偉康科技","109824.00","66805.00","--","--","43019.00","--","--","43019.00","38521.00","--","4498.00","125.00","4623.00","957.00","3666.00","--","--","3666.00","-140.00","--","3526.00","--","--","--","--","--","--","0.25"
"114/10/28","114","1","6870","騰雲","155171.00","52529.00","--","--","102642.00","--","--","102642.00","83205.00","0.00","19437.00","1455.00","20892.00","7165.00","13727.00","--","--","13727.00","-10262.00","--","3465.00","15046.00","--","-1319.00","4739.00","--","-1274.00","0.66"
"114/10/28","114","1","6872","浩宇生醫","1114.00","3121.00","--","--","-2007.00","--","--","-2007.00","36652.00","--","-38659.00","8616.00","-30043.00","--","-30043.00","--","--","-30043.00","299.00","--","-29744.00","-31390.00","--","1347.00","-31181.00","--","1437.00","-0.48"
"114/10/28","114","1","6874","倍力","520897.00","459355.00","--","--","61542.00","--","--","61542.00","30285.00","--","31257.00","-1406.00","29851.00","5995.00","23856.00","--","--","23856.00","--","--","23856.00","--","--","--","--","--","--","1.08"
"114/10/28","114","1","6875","國邑*","0.00","0.00","--","--","0.00","--","--","0.00","110601.00","--","-110601.00","17678.00","-92923.00","--","-92923.00","--","--","-92923.00","2.00","--","-92921.00","-92923.00","--","--","-92921.00","--","--","-0.72"
"114/10/28","114","1","6877","鏵友益","128237.00","90717.00","--","--","37520.00","--","--","37520.00","56017.00","--","-18497.00","21413.00","2916.00","700.00","2216.00","--","--","2216.00","-3848.00","--","-1632.00","2216.00","--","--","-1632.00","--","--","0.05"
"114/10/28","114","1","6881","潤德","575902.00","468756.00","--","--","107146.00","--","--","107146.00","36636.00","--","70510.00","2214.00","72724.00","14552.00","58172.00","--","--","58172.00","-31094.00","--","27078.00","--","--","--","--","--","--","3.88"
"114/10/28","114","1","6894","衛司特","321666.00","208859.00","--","--","112807.00","--","--","112807.00","29318.00","--","83489.00","3750.00","87239.00","23048.00","64191.00","--","--","64191.00","8062.00","--","72253.00","62127.00","--","2064.00","69542.00","--","2711.00","2.61"
"114/10/28","114","1","6895","宏碩系統","104674.00","65723.00","--","--","38951.00","--","--","38951.00","28196.00","--","10755.00","5166.00","15921.00","3403.00","12518.00","--","--","12518.00","--","--","12518.00","--","--","--","--","--","--","0.37"
"114/10/28","114","1","6899","創為精密","274910.00","162887.00","--","--","112023.00","--","--","112023.00","59463.00","--","52560.00","5770.00","58330.00","15172.00","43158.00","--","--","43158.00","2260.00","--","45418.00","43268.00","--","-110.00","45528.00","--","-110.00","1.02"
"114/10/28","114","1","6903","巨漢","419832.00","314455.00","--","--","105377.00","--","--","105377.00","30795.00","--","74582.00","8639.00","83221.00","16761.00","66460.00","--","--","66460.00","--","--","66460.00","--","--","--","--","--","--","1.00"
"114/10/28","114","1","6904","伯鑫","247620.00","161012.00","--","--","86608.00","--","--","86608.00","25835.00","--","60773.00","-24705.00","36068.00","13432.00","22636.00","--","--","22636.00","917.00","--","23553.00","22636.00","--","--","23553.00","--","--","1.22"
"114/10/28","114","1","6913","鴻呈","578564.00","415465.00","--","--","163099.00","--","--","163099.00","107795.00","--","55304.00","8328.00","63632.00","14348.00","49284.00","--","--","49284.00","13293.00","--","62577.00","46856.00","--","2428.00","58870.00","--","3707.00","1.12"
"114/10/28","114","1","6922","宸曜","418369.00","239573.00","--","--","178796.00","--","--","178796.00","101552.00","--","77244.00","4928.00","82172.00","16826.00","65346.00","--","--","65346.00","4233.00","--","69579.00","65346.00","--","--","69579.00","--","--","2.55"
"114/10/28","114","1","6925","意藍","43975.00","8652.00","--","--","35323.00","--","--","35323.00","24514.00","--","10809.00","865.00","11674.00","1710.00","9964.00","--","--","9964.00","--","--","9964.00","--","--","--","--","--","--","0.56"
"114/10/28","114","1","6929","佑全","797872.00","528293.00","--","--","269579.00","--","--","269579.00","280823.00","--","-11244.00","-1181.00","-12425.00","0.00","-12425.00","--","--","-12425.00","--","--","-12425.00","--","--","--","--","--","--","-0.28"
"114/10/28","114","1","6953","家碩","246783.00","159683.00","--","--","87100.00","--","--","87100.00","73261.00","--","13839.00","33551.00","47390.00","1400.00","45990.00","--","--","45990.00","-1075.00","--","44915.00","45990.00","--","--","44915.00","--","--","1.53"
"114/10/28","114","1","6967","汎瑋材料","294762.00","218475.00","--","--","76287.00","--","--","76287.00","49524.00","--","26763.00","4082.00","30845.00","15163.00","15682.00","--","--","15682.00","4543.00","--","20225.00","15682.00","--","--","20225.00","--","--","0.63"
"114/10/28","114","1","6968","萬達寵物","784951.00","458179.00","--","--","326772.00","--","--","326772.00","279812.00","--","46960.00","-5614.00","41346.00","442.00","40904.00","--","--","40904.00","0.00","--","40904.00","40883.00","--","21.00","40883.00","--","21.00","0.94"
"114/10/28","114","1","6971","惠民實業","443132.00","400324.00","--","--","42808.00","--","--","42808.00","20750.00","--","22058.00","-9395.00","12663.00","4482.00","8181.00","--","--","8181.00","--","--","8181.00","8181.00","--","--","8181.00","--","--","0.23"
"114/10/28","114","1","6982","大井泵浦","429431.00","308371.00","--","--","121060.00","--","--","121060.00","85210.00","--","35850.00","4318.00","40168.00","7795.00","32373.00","--","--","32373.00","1718.00","--","34091.00","32373.00","--","--","34091.00","--","--","0.80"
"114/10/28","114","1","6996","力領科技","624295.00","380645.00","--","--","243650.00","--","--","243650.00","135479.00","175.00","108346.00","11710.00","120056.00","20228.00","99828.00","--","--","99828.00","0.00","--","99828.00","--","--","--","--","--","--","2.40"
"114/10/28","114","1","6997","博弘","1049393.00","932690.00","--","--","116703.00","--","--","116703.00","77259.00","--","39444.00","1669.00","41113.00","9384.00","31729.00","--","--","31729.00","1424.00","--","33153.00","31729.00","--","--","33153.00","--","--","1.44"
"114/10/28","114","1","7402","邑錡","125712.00","76994.00","--","--","48718.00","--","--","48718.00","39186.00","--","9532.00","8866.00","18398.00","3680.00","14718.00","--","--","14718.00","0.00","--","14718.00","--","--","--","--","--","--","0.42"
"114/10/28","114","1","7547","碩網","61807.00","29763.00","--","--","32044.00","--","--","32044.00","21617.00","--","10427.00","5070.00","15497.00","2944.00","12553.00","--","--","12553.00","633.00","--","13186.00","12553.00","0.00","0.00","13186.00","0.00","0.00","0.43"
"114/10/28","114","1","7556","意德士科技","192381.00","125544.00","--","--","66837.00","--","--","66837.00","27228.00","--","39609.00","19865.00","59474.00","7732.00","51742.00","--","--","51742.00","5953.00","--","57695.00","51742.00","--","--","57695.00","--","--","2.05"
"114/10/28","114","1","7584","樂意","302298.00","162826.00","--","--","139472.00","--","--","139472.00","106176.00","--","33296.00","30.00","33326.00","8316.00","25010.00","--","--","25010.00","-1779.00","--","23231.00","25318.00","0.00","-308.00","23582.00","--","-351.00","1.54"
"114/10/28","114","1","7642","昶瑞機電","230519.00","161520.00","--","--","68999.00","--","--","68999.00","21884.00","--","47115.00","3393.00","50508.00","10557.00","39951.00","--","--","39951.00","--","--","39951.00","--","--","--","--","--","--","1.51"
"114/10/28","114","1","7703","銳澤","499645.00","388657.00","--","--","110988.00","--","--","110988.00","39761.00","--","71227.00","3433.00","74660.00","6554.00","68106.00","--","--","68106.00","618.00","--","68724.00","68106.00","--","--","68724.00","--","--","1.96"
"114/10/28","114","1","7704","明遠精密","159341.00","104126.00","--","--","55215.00","--","--","55215.00","38941.00","0.00","16274.00","3058.00","19332.00","2960.00","16372.00","0.00","--","16372.00","2786.00","--","19158.00","16372.00","--","0.00","19158.00","--","0.00","0.49"
"114/10/28","114","1","7708","全家餐飲","646085.00","338086.00","--","--","307999.00","--","--","307999.00","255311.00","--","52688.00","-2361.00","50327.00","10850.00","39477.00","--","--","39477.00","469.00","--","39946.00","39477.00","--","--","39946.00","--","--","1.55"
"114/10/28","114","1","7709","榮田","172071.00","125339.00","--","--","46732.00","--","--","46732.00","47552.00","--","-820.00","40273.00","39453.00","8691.00","30762.00","--","--","30762.00","--","--","30762.00","--","--","--","--","--","--","0.84"
"114/10/28","114","1","7712","博盛半導體","315821.00","215060.00","--","--","100761.00","--","--","100761.00","56444.00","--","44317.00","10304.00","54621.00","11536.00","43085.00","--","--","43085.00","130.00","--","43215.00","43085.00","--","--","43215.00","--","--","1.32"
"114/10/28","114","1","7713","威力德生醫","245133.00","167140.00","--","--","77993.00","--","--","77993.00","27648.00","--","50345.00","877.00","51222.00","10244.00","40978.00","--","--","40978.00","--","--","40978.00","40978.00","--","--","40978.00","--","--","0.95"
"114/10/28","114","1","7714","創泓科技","421665.00","352973.00","--","--","68692.00","--","--","68692.00","40884.00","--","27808.00","-1184.00","26624.00","5327.00","21297.00","--","--","21297.00","--","--","21297.00","21297.00","--","--","21297.00","--","--","1.03"
"114/10/28","114","1","7715","裕山","438528.00","337559.00","--","--","100969.00","--","--","100969.00","44597.00","--","56372.00","2620.00","58992.00","14523.00","44469.00","--","--","44469.00","314.00","--","44783.00","44469.00","--","--","44783.00","--","--","1.37"
"114/10/28","114","1","7716","昱臺國際","519494.00","410055.00","--","--","109439.00","--","--","109439.00","82765.00","--","26674.00","694.00","27368.00","6492.00","20876.00","--","--","20876.00","2888.00","--","23764.00","20715.00","--","161.00","23603.00","--","161.00","1.04"
"114/10/28","114","1","7718","友鋮","595964.00","485464.00","--","--","110500.00","--","--","110500.00","74439.00","--","36061.00","21385.00","57446.00","14582.00","42864.00","--","--","42864.00","686.00","--","43550.00","42864.00","--","--","43550.00","--","--","1.02"
"114/10/28","114","1","7723","築間","1339414.00","718966.00","--","--","620448.00","--","--","620448.00","605674.00","--","14774.00","-9895.00","4879.00","1263.00","3616.00","--","--","3616.00","200.00","--","3816.00","5051.00","--","-1435.00","5409.00","--","-1593.00","0.11"
"114/10/28","114","1","7728","光焱科技","84700.00","33338.00","--","--","51362.00","--","--","51362.00","40468.00","--","10894.00","6106.00","17000.00","3400.00","13600.00","0.00","--","13600.00","187.00","--","13787.00","13600.00","--","--","13787.00","--","--","1.06"
"114/10/28","114","1","7734","印能科技","481554.00","135357.00","--","--","346197.00","--","--","346197.00","80916.00","--","265281.00","36788.00","302069.00","74077.00","227992.00","--","--","227992.00","1954.00","--","229946.00","226092.00","--","1900.00","227779.00","--","2167.00","10.79"
"114/10/28","114","1","7738","東聯互動","126188.00","57762.00","--","--","68426.00","--","--","68426.00","32176.00","55230.00","91480.00","-7351.00","84129.00","16623.00","67506.00","--","--","67506.00","899.00","--","68405.00","67506.00","--","0.00","68405.00","--","0.00","2.72"
"114/10/28","114","1","7743","金利食安","119678.00","84084.00","--","--","35594.00","--","--","35594.00","34413.00","--","1181.00","4160.00","5341.00","1209.00","4132.00","--","--","4132.00","--","--","4132.00","4132.00","--","--","4132.00","--","--","0.12"
"114/10/28","114","1","7747","昕奇雲端","432922.00","367667.00","--","--","65255.00","--","--","65255.00","28610.00","--","36645.00","1395.00","38040.00","6778.00","31262.00","--","--","31262.00","683.00","--","31945.00","29461.00","--","1801.00","30144.00","--","1801.00","1.25"
"114/10/28","114","1","7751","竑騰","357115.00","148566.00","--","--","208549.00","--","--","208549.00","89809.00","--","118740.00","5180.00","123920.00","25615.00","98305.00","--","--","98305.00","516.00","--","98821.00","97973.00","--","332.00","98457.00","--","364.00","4.01"
"114/10/28","114","1","7753","星亞","202053.00","126438.00","--","--","75615.00","--","--","75615.00","51098.00","--","24517.00","2926.00","27443.00","5576.00","21867.00","--","--","21867.00","--","--","21867.00","--","--","--","--","--","--","0.99"
"114/10/28","114","1","7757","金色三麥","542544.00","254442.00","--","--","288102.00","--","--","288102.00","241344.00","--","46758.00","-538.00","46220.00","9248.00","36972.00","--","--","36972.00","0.00","--","36972.00","36718.00","--","254.00","36718.00","--","254.00","1.68"
"114/10/28","114","1","7782","光速火箭","193521.00","59596.00","--","--","133925.00","--","--","133925.00","111087.00","--","22838.00","2071.00","24909.00","5034.00","19875.00","--","--","19875.00","--","--","19875.00","19875.00","--","--","19875.00","--","--","0.94"
"114/10/28","114","1","8024","佑華","43617.00","36602.00","--","--","7015.00","--","--","7015.00","35571.00","--","-28556.00","3557.00","-24999.00","-271.00","-24728.00","--","--","-24728.00","902.00","--","-23826.00","-24728.00","--","--","-23826.00","--","--","-0.55"
"114/10/28","114","1","8027","鈦昇","314912.00","215751.00","--","--","99161.00","--","--","99161.00","174697.00","--","-75536.00","12653.00","-62883.00","-519.00","-62364.00","--","--","-62364.00","-1255.00","--","-63619.00","-60703.00","--","-1661.00","-61958.00","--","-1661.00","-0.57"
"114/10/28","114","1","8032","光菱","843969.00","734521.00","--","--","109448.00","--","--","109448.00","86847.00","--","22601.00","9312.00","31913.00","6661.00","25252.00","--","--","25252.00","-211007.00","--","-185755.00","25222.00","--","30.00","-185894.00","--","139.00","0.49"
"114/10/28","114","1","8034","榮群","36861.00","7549.00","--","--","29312.00","--","--","29312.00","30540.00","--","-1228.00","1746.00","518.00","237.00","281.00","--","--","281.00","--","--","281.00","281.00","--","--","281.00","--","--","0.00"
"114/10/28","114","1","8038","長園科","38218.00","15000.00","--","--","23218.00","--","--","23218.00","35986.00","--","-12768.00","355.00","-12413.00","0.00","-12413.00","--","--","-12413.00","--","--","-12413.00","-11368.00","--","-1045.00","-11368.00","--","-1045.00","-0.18"
"114/10/28","114","1","8040","九暘","162875.00","94957.00","--","--","67918.00","0.00","0.00","67918.00","89270.00","0.00","-21352.00","12518.00","-8834.00","0.00","-8834.00","0.00","--","-8834.00","--","--","-8834.00","--","--","--","--","--","--","-0.09"
"114/10/28","114","1","8042","金山電","836247.00","668988.00","--","--","167259.00","--","--","167259.00","134744.00","--","32515.00","-22302.00","10213.00","19871.00","-9658.00","--","--","-9658.00","100295.00","--","90637.00","-9499.00","--","-159.00","89015.00","--","1622.00","-0.07"
"114/10/28","114","1","8043","蜜望實","1052615.00","992374.00","--","--","60241.00","--","--","60241.00","48668.00","--","11573.00","-28894.00","-17321.00","7666.00","-24987.00","--","--","-24987.00","17296.00","--","-7691.00","-24987.00","--","--","-7691.00","--","--","-0.31"
"114/10/28","114","1","8044","網家","8949663.00","7764563.00","--","--","1185100.00","--","--","1185100.00","1280379.00","--","-95279.00","84196.00","-11083.00","35519.00","-46602.00","--","--","-46602.00","-70788.00","--","-117390.00","-147729.00","--","101127.00","-165508.00","--","48118.00","-0.79"
"114/10/28","114","1","8047","星雲","111625.00","69504.00","--","--","42121.00","--","--","42121.00","45657.00","--","-3536.00","2319.00","-1217.00","687.00","-1904.00","--","--","-1904.00","4819.00","--","2915.00","-1904.00","--","--","2915.00","--","--","-0.05"
"114/10/28","114","1","8048","德勝","249402.00","167810.00","--","--","81592.00","--","--","81592.00","43879.00","--","37713.00","9366.00","47079.00","8930.00","38149.00","--","--","38149.00","3641.00","--","41790.00","38149.00","--","--","41790.00","--","--","0.66"
"114/10/28","114","1","8049","晶采","324198.00","226706.00","--","--","97492.00","--","--","97492.00","42556.00","--","54936.00","14056.00","68992.00","14259.00","54733.00","--","--","54733.00","4385.00","--","59118.00","54733.00","--","--","59118.00","--","--","0.46"
"114/10/28","114","1","8050","廣積","1547998.00","1201229.00","--","--","346769.00","--","--","346769.00","299012.00","--","47757.00","115326.00","163083.00","22001.00","141082.00","--","--","141082.00","-61443.00","--","79639.00","162567.00","--","-21485.00","100849.00","--","-21210.00","1.12"
"114/10/28","114","1","8054","安國","376548.00","220641.00","--","--","155907.00","--","0.00","155907.00","339208.00","--","-183301.00","266598.00","83297.00","17705.00","65592.00","--","--","65592.00","20611.00","--","86203.00","-69448.00","--","135040.00","-42464.00","--","128667.00","-0.70"
"114/10/28","114","1","8059","凱碩","179876.00","221195.00","--","--","-41319.00","--","--","-41319.00","63577.00","--","-104896.00","-6093.00","-110989.00","0.00","-110989.00","--","--","-110989.00","635.00","--","-110354.00","-110989.00","--","--","-110354.00","--","--","-0.57"
"114/10/28","114","1","8064","東捷","518223.00","550222.00","--","--","-31999.00","--","--","-31999.00","116121.00","--","-148120.00","30460.00","-117660.00","-17773.00","-99887.00","--","--","-99887.00","-31982.00","--","-131869.00","-108004.00","--","8117.00","-140448.00","--","8579.00","-0.66"
"114/10/28","114","1","8066","來思達","1071003.00","931030.00","--","--","139973.00","--","--","139973.00","129530.00","--","10443.00","-2561.00","7882.00","2374.00","5508.00","--","--","5508.00","10925.00","--","16433.00","5853.00","--","-345.00","15146.00","--","1287.00","0.20"
"114/10/28","114","1","8067","志旭","32610.00","18996.00","--","--","13614.00","--","--","13614.00","19405.00","--","-5791.00","-661.00","-6452.00","0.00","-6452.00","--","--","-6452.00","-2459.00","--","-8911.00","-6452.00","--","0.00","-8911.00","--","0.00","-0.31"
"114/10/28","114","1","8068","全達","180612.00","169940.00","--","--","10672.00","--","--","10672.00","33042.00","--","-22370.00","22454.00","84.00","749.00","-665.00","--","--","-665.00","-20077.00","--","-20742.00","3515.00","--","-4180.00","-16359.00","--","-4383.00","0.04"
"114/10/28","114","1","8069","元太","8059437.00","3851753.00","--","--","4207684.00","--","--","4207684.00","2060412.00","--","2147272.00","651352.00","2798624.00","601665.00","2196959.00","--","--","2196959.00","1440189.00","--","3637148.00","2196599.00","--","360.00","3630529.00","--","6619.00","1.91"
"114/10/28","114","1","8071","能率網通","488783.00","414097.00","--","--","74686.00","0.00","0.00","74686.00","96941.00","--","-22255.00","-215.00","-22470.00","22659.00","-45129.00","--","--","-45129.00","4961.00","--","-40168.00","-42557.00","0.00","-2572.00","-37596.00","0.00","-2572.00","-0.82"
"114/10/28","114","1","8074","鉅橡","306406.00","239867.00","--","--","66539.00","--","--","66539.00","41213.00","-169.00","25157.00","1236.00","26393.00","5515.00","20878.00","--","--","20878.00","334.00","--","21212.00","19302.00","--","1576.00","19434.00","--","1778.00","0.24"
"114/10/28","114","1","8076","伍豐","427259.00","274201.00","--","--","153058.00","1011.00","781.00","152828.00","137650.00","--","15178.00","26358.00","41536.00","29433.00","12103.00","--","--","12103.00","-1838.00","--","10265.00","11292.00","--","811.00","9088.00","--","1177.00","0.04"
"114/10/28","114","1","8077","洛��","262333.00","182127.00","--","--","80206.00","--","--","80206.00","33526.00","0.00","46680.00","-11810.00","34870.00","2737.00","32133.00","--","--","32133.00","--","--","32133.00","--","--","--","--","--","--","1.46"
"114/10/28","114","1","8080","泰霖","60168.00","45062.00","--","--","15106.00","--","--","15106.00","6947.00","--","8159.00","-706.00","7453.00","239.00","7214.00","--","--","7214.00","-502.00","--","6712.00","7214.00","--","--","6712.00","--","--","0.11"
"114/10/28","114","1","8083","瑞穎","280467.00","162378.00","--","--","118089.00","--","--","118089.00","39001.00","--","79088.00","4005.00","83093.00","16619.00","66474.00","--","--","66474.00","--","--","66474.00","--","--","--","--","--","--","1.89"
"114/10/28","114","1","8084","巨虹","181080.00","88668.00","--","--","92412.00","--","--","92412.00","81133.00","--","11279.00","1607.00","12886.00","4314.00","8572.00","--","--","8572.00","149.00","--","8721.00","6201.00","--","2371.00","6350.00","--","2371.00","0.09"
"114/10/28","114","1","8085","福華","157662.00","145811.00","--","--","11851.00","--","--","11851.00","26965.00","--","-15114.00","-22087.00","-37201.00","50.00","-37251.00","--","--","-37251.00","-119948.00","--","-157199.00","-37251.00","--","--","-157199.00","--","--","-0.27"
"114/10/28","114","1","8086","宏捷科","771758.00","610375.00","--","--","161383.00","--","--","161383.00","82302.00","--","79081.00","18030.00","97111.00","14587.00","82524.00","--","--","82524.00","--","--","82524.00","--","--","--","--","--","--","0.42"
"114/10/28","114","1","8087","麗升能源","93187.00","73851.00","--","--","19336.00","--","--","19336.00","24969.00","--","-5633.00","1434.00","-4199.00","1556.00","-5755.00","--","--","-5755.00","0.00","--","-5755.00","-5755.00","--","0.00","-5755.00","--","0.00","-0.15"
"114/10/28","114","1","8088","品安","291722.00","279688.00","--","--","12034.00","--","--","12034.00","14990.00","--","-2956.00","13065.00","10109.00","1930.00","8179.00","--","--","8179.00","244.00","--","8423.00","--","--","--","--","--","--","0.13"
"114/10/28","114","1","8089","康全電訊","382992.00","248152.00","--","--","134840.00","--","--","134840.00","151134.00","--","-16294.00","20141.00","3847.00","11144.00","-7297.00","--","--","-7297.00","-26803.00","--","-34100.00","-7297.00","--","--","-34100.00","--","--","-0.12"
"114/10/28","114","1","8091","翔名","472163.00","319623.00","--","--","152540.00","--","--","152540.00","88122.00","--","64418.00","20849.00","85267.00","22471.00","62796.00","--","--","62796.00","12125.00","--","74921.00","63419.00","--","-623.00","75450.00","--","-529.00","1.20"
"114/10/28","114","1","8092","建暐","43705.00","45541.00","--","--","-1836.00","--","--","-1836.00","18745.00","--","-20581.00","790.00","-19791.00","0.00","-19791.00","--","--","-19791.00","-68.00","--","-19859.00","-19790.00","--","-1.00","-19858.00","--","-1.00","-0.35"
"114/10/28","114","1","8093","保銳","50529.00","32416.00","--","--","18113.00","--","--","18113.00","32571.00","--","-14458.00","32202.00","17744.00","1446.00","16298.00","--","--","16298.00","-610.00","--","15688.00","16298.00","--","0.00","15688.00","--","0.00","0.27"
"114/10/28","114","1","8096","擎亞","14526906.00","13814592.00","--","--","712314.00","--","--","712314.00","403292.00","--","309022.00","-72320.00","236702.00","74775.00","161927.00","--","--","161927.00","19550.00","--","181477.00","161927.00","--","--","181477.00","--","--","1.08"
"114/10/28","114","1","8097","常珵","111491.00","79169.00","--","--","32322.00","--","--","32322.00","35339.00","--","-3017.00","7086.00","4069.00","276.00","3793.00","--","--","3793.00","-4054.00","--","-261.00","3793.00","--","--","-261.00","--","--","0.06"
"114/10/28","114","1","8099","大世科","908024.00","685333.00","--","--","222691.00","--","--","222691.00","170637.00","--","52054.00","-1260.00","50794.00","11133.00","39661.00","--","--","39661.00","10.00","--","39671.00","39661.00","--","--","39671.00","--","--","0.45"
"114/10/28","114","1","8107","大億金茂","266587.00","190801.00","--","--","75786.00","--","--","75786.00","60764.00","--","15022.00","-33400.00","-18378.00","836.00","-19214.00","--","--","-19214.00","20809.00","--","1595.00","-19212.00","--","-2.00","1597.00","--","-2.00","-0.26"
"114/10/28","114","1","8109","博大","392234.00","202051.00","--","--","190183.00","--","--","190183.00","60131.00","--","130052.00","33151.00","163203.00","32341.00","130862.00","--","--","130862.00","11475.00","--","142337.00","130862.00","--","--","142337.00","--","--","1.59"
"114/10/28","114","1","8111","立��","198706.00","132867.00","--","--","65839.00","--","--","65839.00","54374.00","0.00","11465.00","16498.00","27963.00","5593.00","22370.00","--","--","22370.00","-248.00","--","22122.00","22393.00","--","-23.00","22145.00","--","-23.00","0.21"
