出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/11/23","114","3","1474","弘裕","2168930.00","1908449.00","--","--","260481.00","--","--","260481.00","240175.00","--","20306.00","14410.00","34716.00","-627.00","35343.00","--","--","35343.00","-60460.00","--","-25117.00","37271.00","--","-1928.00","-22569.00","--","-2548.00","0.29"
"114/11/23","114","3","1475","業旺","1106650.00","845640.00","--","--","261010.00","--","--","261010.00","64901.00","--","196109.00","-65620.00","130489.00","36106.00","94383.00","--","--","94383.00","--","--","94383.00","94383.00","--","--","94383.00","--","--","1.43"
"114/11/23","114","3","1476","儒鴻","28725625.00","20640448.00","--","--","8085177.00","--","--","8085177.00","2768501.00","--","5316676.00","-311261.00","5005415.00","1072458.00","3932957.00","--","--","3932957.00","-429138.00","--","3503819.00","3932957.00","--","--","3503819.00","--","--","14.33"
"114/11/23","114","3","1477","聚陽","26501961.00","20056996.00","--","--","6444965.00","--","--","6444965.00","2831230.00","--","3613735.00","-95329.00","3518406.00","730069.00","2788337.00","--","--","2788337.00","-419477.00","--","2368860.00","2744755.00","--","43582.00","2325812.00","--","43048.00","11.13"
"114/11/23","114","3","1503","士電","27493834.00","21391795.00","--","--","6102039.00","--","--","6102039.00","2484047.00","--","3617992.00","5619.00","3623611.00","689496.00","2934115.00","--","--","2934115.00","-1744915.00","--","1189200.00","2846009.00","--","88106.00","1137511.00","--","51689.00","5.46"
"114/11/23","114","3","1504","東元","43759281.00","33251470.00","--","--","10507811.00","11296.00","10953.00","10507468.00","6211967.00","--","4295501.00","1430668.00","5726169.00","1251674.00","4474495.00","--","--","4474495.00","-3696999.00","--","777496.00","4188795.00","--","285700.00","365939.00","--","411557.00","1.98"
"114/11/23","114","3","1506","正道","820000.00","688404.00","--","--","131596.00","--","--","131596.00","131890.00","--","-294.00","18680.00","18386.00","3979.00","14407.00","--","--","14407.00","48604.00","--","63011.00","13428.00","--","979.00","63018.00","--","-7.00","0.04"
"114/11/23","114","3","1512","瑞利","828601.00","551008.00","--","--","277593.00","--","--","277593.00","293365.00","--","-15772.00","19717.00","3945.00","0.00","3945.00","--","--","3945.00","-44138.00","--","-40193.00","3945.00","--","--","-40193.00","--","--","0.04"
"114/11/23","114","3","1513","中興電","20342936.00","15193520.00","--","--","5149416.00","--","--","5149416.00","1422820.00","--","3726596.00","-3485.00","3723111.00","762871.00","2960240.00","--","--","2960240.00","-97689.00","--","2862551.00","2958082.00","--","2158.00","2870035.00","--","-7484.00","5.99"
"114/11/23","114","3","1514","亞力","7404959.00","6059155.00","--","--","1345804.00","0.00","723.00","1346527.00","651301.00","--","695226.00","47094.00","742320.00","140472.00","601848.00","0.00","--","601848.00","-24101.00","--","577747.00","591949.00","--","9899.00","566108.00","--","11639.00","2.19"
"114/11/23","114","3","1515","力山","3618159.00","3166382.00","--","--","451777.00","--","--","451777.00","486860.00","--","-35083.00","8721.00","-26362.00","-7847.00","-18515.00","--","--","-18515.00","-17521.00","--","-36036.00","-15377.00","--","-3138.00","-32521.00","--","-3515.00","-0.08"
"114/11/23","114","3","1516","川飛","55935.00","52558.00","--","--","3377.00","--","--","3377.00","12047.00","--","-8670.00","13288.00","4618.00","623.00","3995.00","--","--","3995.00","--","--","3995.00","--","--","--","--","--","--","0.10"
"114/11/23","114","3","1517","利奇","1525561.00","1469703.00","--","--","55858.00","--","--","55858.00","282054.00","--","-226196.00","47529.00","-178667.00","-35312.00","-143355.00","--","--","-143355.00","-17757.00","--","-161112.00","-147578.00","--","4223.00","-163665.00","--","2553.00","-0.66"
"114/11/23","114","3","1519","華城","16326448.00","9858144.00","--","--","6468304.00","--","--","6468304.00","2797319.00","--","3670985.00","-40950.00","3630035.00","920043.00","2709992.00","--","--","2709992.00","-78396.00","--","2631596.00","2741184.00","--","-31192.00","2662788.00","--","-31192.00","8.68"
"114/11/23","114","3","1521","大億","2654236.00","2229659.00","--","--","424577.00","0.00","0.00","424577.00","352727.00","--","71850.00","-39190.00","32660.00","6611.00","26049.00","--","--","26049.00","-493.00","--","25556.00","26049.00","--","--","25556.00","--","--","0.34"
"114/11/23","114","3","1522","堤維西","16139576.00","12042999.00","--","--","4096577.00","3312.00","5208.00","4098473.00","2910364.00","--","1188109.00","-570152.00","617957.00","162660.00","455297.00","--","--","455297.00","5501.00","--","460798.00","425579.00","--","29718.00","446934.00","--","13864.00","1.17"
"114/11/23","114","3","1524","耿鼎","1922403.00","1386651.00","--","--","535752.00","--","--","535752.00","226602.00","0.00","309150.00","-46986.00","262164.00","50557.00","211607.00","--","--","211607.00","-40960.00","--","170647.00","--","--","--","--","--","--","1.28"
"114/11/23","114","3","1525","江申","901418.00","786921.00","--","--","114497.00","--","--","114497.00","94734.00","--","19763.00","187673.00","207436.00","25169.00","182267.00","--","--","182267.00","-189875.00","--","-7608.00","182267.00","--","--","-7608.00","--","--","2.48"
"114/11/23","114","3","1526","日馳","611382.00","491093.00","--","--","120289.00","--","--","120289.00","159870.00","--","-39581.00","38979.00","-602.00","1986.00","-2588.00","--","--","-2588.00","774.00","--","-1814.00","-2588.00","--","--","-1814.00","--","--","-0.04"
"114/11/23","114","3","1527","鑽全","2302441.00","1799771.00","--","--","502670.00","--","--","502670.00","331708.00","--","170962.00","12154.00","183116.00","38377.00","144739.00","--","--","144739.00","8037.00","--","152776.00","--","--","--","--","--","--","1.04"
"114/11/23","114","3","1528","恩德","2116380.00","1460703.00","--","--","655677.00","--","--","655677.00","613925.00","--","41752.00","-132234.00","-90482.00","13894.00","-104376.00","--","--","-104376.00","54420.00","--","-49956.00","-100942.00","--","-3434.00","-46369.00","--","-3587.00","-0.53"
"114/11/23","114","3","1529","樂事綠能","680638.00","549396.00","--","--","131242.00","-66.00","--","131308.00","77546.00","0.00","53762.00","114264.00","168026.00","10884.00","157142.00","--","--","157142.00","-291.00","--","156851.00","150405.00","--","6737.00","150252.00","--","6599.00","0.97"
"114/11/23","114","3","1530","亞崴","1456551.00","1259132.00","--","--","197419.00","2386.00","0.00","195033.00","269687.00","--","-74654.00","-181850.00","-256504.00","13358.00","-269862.00","--","--","-269862.00","-42307.00","--","-312169.00","-268315.00","--","-1547.00","-307668.00","--","-4501.00","-2.81"
"114/11/23","114","3","1531","高林股","1161599.00","925113.00","--","--","236486.00","--","--","236486.00","258419.00","--","-21933.00","-20332.00","-42265.00","-164.00","-42101.00","--","--","-42101.00","-98349.00","--","-140450.00","-42101.00","--","--","-140450.00","--","--","-0.23"
"114/11/23","114","3","1532","勤美","12058628.00","9172528.00","--","--","2886100.00","--","--","2886100.00","1932676.00","--","953424.00","-59122.00","894302.00","289518.00","604784.00","--","--","604784.00","-488994.00","--","115790.00","342713.00","--","262071.00","-68756.00","--","184546.00","0.81"
"114/11/23","114","3","1533","車王電","2800164.00","1970013.00","--","--","830151.00","--","--","830151.00","773707.00","--","56444.00","-41235.00","15209.00","13027.00","2182.00","--","--","2182.00","-62429.00","--","-60247.00","-14127.00","--","16309.00","-76548.00","--","16301.00","-0.14"
"114/11/23","114","3","1535","中宇","8678854.00","7936515.00","--","--","742339.00","989.00","4916.00","746266.00","435136.00","--","311130.00","110000.00","421130.00","76105.00","345025.00","--","--","345025.00","-91321.00","--","253704.00","345025.00","--","--","253704.00","--","--","2.79"
"114/11/23","114","3","1536","和大","3559162.00","3379255.00","--","--","179907.00","--","--","179907.00","458608.00","--","-278701.00","-293043.00","-571744.00","7329.00","-579073.00","--","--","-579073.00","-79645.00","--","-658718.00","-573046.00","--","-6027.00","-652297.00","--","-6421.00","-2.05"
"114/11/23","114","3","1537","廣隆","5017791.00","3969861.00","--","--","1047930.00","--","--","1047930.00","407527.00","--","640403.00","9821.00","650224.00","177469.00","472755.00","--","--","472755.00","-204500.00","--","268255.00","472755.00","--","--","268255.00","--","--","5.76"
"114/11/23","114","3","1538","正峰","92571.00","73269.00","--","--","19302.00","--","--","19302.00","57329.00","--","-38027.00","26674.00","-11353.00","285.00","-11638.00","--","--","-11638.00","-29091.00","--","-40729.00","-11638.00","--","--","-40729.00","--","--","-0.36"
"114/11/23","114","3","1539","巨庭","1048005.00","947469.00","--","--","100536.00","--","--","100536.00","71094.00","--","29442.00","-34064.00","-4622.00","643.00","-5265.00","--","--","-5265.00","-53.00","--","-5318.00","-5265.00","--","--","-5318.00","--","--","-0.08"
"114/11/23","114","3","1540","喬福","404812.00","271453.00","--","--","133359.00","--","--","133359.00","55745.00","--","77614.00","-17666.00","59948.00","13589.00","46359.00","--","--","46359.00","--","--","46359.00","--","--","--","--","--","--","0.54"
"114/11/23","114","3","1541","錩泰","2881206.00","2360202.00","--","--","521004.00","--","--","521004.00","334948.00","--","186056.00","-69525.00","116531.00","12700.00","103831.00","--","--","103831.00","-34763.00","--","69068.00","103831.00","--","--","69068.00","--","--","1.32"
"114/11/23","114","3","1558","伸興","6472831.00","4753160.00","--","--","1719671.00","--","--","1719671.00","1095638.00","--","624033.00","38964.00","662997.00","181057.00","481940.00","--","--","481940.00","-403783.00","--","78157.00","283964.00","--","197976.00","12385.00","--","65772.00","4.27"
"114/11/23","114","3","1560","中砂","5977667.00","4073049.00","--","--","1904618.00","--","--","1904618.00","937829.00","--","966789.00","101573.00","1068362.00","168762.00","899600.00","--","--","899600.00","-53605.00","--","845995.00","880619.00","--","18981.00","832197.00","--","13798.00","6.02"
"114/11/23","114","3","1563","巧新","5334743.00","4151334.00","--","--","1183409.00","--","--","1183409.00","674605.00","--","508804.00","-98121.00","410683.00","78571.00","332112.00","--","--","332112.00","1482.00","--","333594.00","331947.00","--","165.00","333429.00","--","165.00","1.47"
"114/11/23","114","3","1568","倉佑","792323.00","541111.00","--","--","251212.00","--","--","251212.00","130657.00","--","120555.00","-9707.00","110848.00","20415.00","90433.00","--","--","90433.00","-6523.00","--","83910.00","90558.00","--","-125.00","86370.00","--","-2460.00","0.88"
"114/11/23","114","3","1582","信錦","6564174.00","4966768.00","--","--","1597406.00","--","--","1597406.00","953421.00","--","643985.00","92274.00","736259.00","272323.00","463936.00","--","--","463936.00","-545072.00","--","-81136.00","429558.00","--","34378.00","-100494.00","--","19358.00","2.98"
"114/11/23","114","3","1583","程泰","2912667.00","2399254.00","--","--","513413.00","--","--","513413.00","634170.00","--","-120757.00","-640132.00","-760889.00","10012.00","-770901.00","--","--","-770901.00","-98058.00","--","-868959.00","-631525.00","--","-139376.00","-710348.00","--","-158611.00","-5.75"
"114/11/23","114","3","1587","吉茂","1874085.00","1509184.00","--","--","364901.00","--","--","364901.00","322330.00","--","42571.00","-12178.00","30393.00","10851.00","19542.00","--","--","19542.00","-45669.00","--","-26127.00","19542.00","--","--","-26127.00","--","--","0.24"
"114/11/23","114","3","1589","永冠-KY","5845444.00","5436329.00","--","--","409115.00","--","--","409115.00","810504.00","--","-401389.00","-212932.00","-614321.00","59621.00","-673942.00","--","--","-673942.00","-535224.00","--","-1209166.00","-673307.00","--","-635.00","-1202897.00","--","-6269.00","-5.06"
"114/11/23","114","3","1590","亞德客-KY","25294806.00","13804964.00","--","--","11489842.00","--","--","11489842.00","4025494.00","--","7464348.00","223862.00","7688210.00","1616155.00","6072055.00","--","--","6072055.00","-1850951.00","--","4221104.00","6072284.00","--","-229.00","4221283.00","--","-179.00","30.36"
"114/11/23","114","3","1597","直得","804723.00","467716.00","--","--","337007.00","--","--","337007.00","262065.00","--","74942.00","-7635.00","67307.00","23249.00","44058.00","--","--","44058.00","-22314.00","--","21744.00","44058.00","--","--","21744.00","--","--","0.50"
"114/11/23","114","3","1598","岱宇","4447738.00","2709820.00","--","--","1737918.00","--","--","1737918.00","1917773.00","--","-179855.00","-142480.00","-322335.00","-77805.00","-244530.00","--","--","-244530.00","-137541.00","--","-382071.00","-206900.00","--","-37630.00","-328010.00","--","-54061.00","-1.23"
"114/11/23","114","3","1603","華電","4094303.00","3497367.00","--","--","596936.00","--","--","596936.00","136017.00","23546.00","484465.00","99843.00","584308.00","101702.00","482606.00","--","--","482606.00","109186.00","--","591792.00","481100.00","--","1506.00","587383.00","--","4409.00","3.03"
"114/11/23","114","3","1604","聲寶","6950112.00","5628059.00","--","--","1322053.00","--","--","1322053.00","937690.00","--","384363.00","198228.00","582591.00","78716.00","503875.00","--","--","503875.00","-199810.00","--","304065.00","469843.00","--","34032.00","273180.00","--","30885.00","1.29"
"114/11/23","114","3","1605","華新","132382690.00","123342417.00","--","--","9040273.00","--","--","9040273.00","8232951.00","--","807322.00","546078.00","1353400.00","-291617.00","1645017.00","--","--","1645017.00","10051607.00","--","11696624.00","2165856.00","--","-520839.00","12278373.00","--","-581749.00","0.52"
"114/11/23","114","3","1608","華榮","8622964.00","7696445.00","--","--","926519.00","--","--","926519.00","191169.00","--","735350.00","1517048.00","2252398.00","164813.00","2087585.00","--","--","2087585.00","-14825.00","--","2072760.00","2014026.00","--","73559.00","1999201.00","--","73559.00","4.75"
"114/11/23","114","3","1609","大亞","22995092.00","19750132.00","--","--","3244960.00","6291.00","6092.00","3244761.00","1220095.00","--","2024666.00","-92790.00","1931876.00","443514.00","1488362.00","--","--","1488362.00","133794.00","--","1622156.00","1269392.00","--","218970.00","1428765.00","--","193391.00","1.62"
"114/11/23","114","3","1611","中電","817985.00","572294.00","--","--","245691.00","--","--","245691.00","200219.00","--","45472.00","-12552.00","32920.00","2074.00","30846.00","--","--","30846.00","-42005.00","--","-11159.00","30846.00","--","--","-11159.00","--","--","0.10"
"114/11/23","114","3","1612","宏泰","5901351.00","5049648.00","--","--","851703.00","--","--","851703.00","187571.00","--","664132.00","172806.00","836938.00","144457.00","692481.00","--","--","692481.00","284853.00","--","977334.00","693295.00","--","-814.00","978148.00","--","-814.00","2.19"
"114/11/23","114","3","1614","三洋電","4199308.00","3404943.00","--","--","794365.00","--","--","794365.00","637792.00","--","156573.00","36768.00","193341.00","21364.00","171977.00","--","--","171977.00","13127.00","--","185104.00","171099.00","--","878.00","184226.00","--","878.00","0.66"
