出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/10/28","110","2","9929","秋雨","15843.00","48904.00","-24359.00","--","40388.00","186094.00","226482.00"
"114/10/28","110","2","9930","中聯資源","712350.00","-418324.00","-319539.00","23101.00","-2412.00","485346.00","482934.00"
"114/10/28","110","2","9931","欣高","169157.00","-263198.00","17336.00","--","-76705.00","302348.00","225643.00"
"114/10/28","110","2","9933","中鼎","8461712.00","-3444545.00","1963122.00","--","6980289.00","13422837.00","20403126.00"
"114/10/28","110","2","9934","成霖","-97517.00","-94009.00","-340721.00","12152.00","-520095.00","3572319.00","3052224.00"
"114/10/28","110","2","9935","慶豐富","-95393.00","-189580.00","462275.00","-11141.00","166161.00","514403.00","680564.00"
"114/10/28","110","2","9937","全國","372834.00","-177577.00","-256416.00","--","-61159.00","888275.00","827116.00"
"114/10/28","110","2","9938","百和","459106.00","-174816.00","-58209.00","-58007.00","168074.00","5988581.00","6156655.00"
"114/10/28","110","2","9939","宏全","1079937.00","-801782.00","-33735.00","-28325.00","216095.00","4047124.00","4263219.00"
"114/10/28","110","2","9940","信義","2062283.00","-463326.00","-541627.00","-76306.00","981024.00","6383520.00","7364544.00"
"114/10/28","110","2","9941","裕融","-9710068.00","-311067.00","9579543.00","-48085.00","-489677.00","7764585.00","7274908.00"
"114/10/28","110","2","9942","茂順","236995.00","-47974.00","-117499.00","-16920.00","54602.00","391253.00","445855.00"
"114/10/28","110","2","9943","好樂迪","4973.00","198446.00","-124607.00","-64.00","78748.00","668134.00","746882.00"
"114/10/28","110","2","9944","新麗","105747.00","-46499.00","43527.00","-27433.00","75342.00","682678.00","758020.00"
"114/10/28","110","2","9945","潤泰新","-221408.00","-244149.00","1021567.00","-3387.00","552623.00","4709372.00","5261995.00"
"114/10/28","110","2","9946","三發地產","-4299656.00","-3352.00","3728803.00","--","-574205.00","2532976.00","1958771.00"
"114/10/28","110","2","9955","佳龍","728.00","-94560.00","62755.00","-1675.00","-32752.00","164038.00","131286.00"
"114/10/28","110","2","9958","世紀鋼","-66886.00","-2674200.00","2559855.00","4193.00","-177038.00","1516780.00","1339742.00"
